time,value
1615331700.0,18.4
1615332600.0,18.6
1615333500.0,18.6
1615334400.0,18.6
1615335300.0,18.7
1615336200.0,18.6
1615337100.0,18.7
1615338000.0,18.7
1615338900.0,18.7
1615339800.0,18.7
1615340700.0,18.7
1615341600.0,18.7
1615342500.0,18.7
1615343400.0,18.7
1615344300.0,18.7
1615345200.0,18.7
1615346100.0,18.7
1615347000.0,18.7
1615347900.0,18.5
1615348800.0,18.4
1615349700.0,19.6
1615350600.0,19.7
1615351500.0,19.6
1615352400.0,19.3
1615353300.0,18.9
1615354200.0,18.6
1615355100.0,18.2
1615356000.0,17.7
1615356900.0,17.6
1615357800.0,17.4
1615358700.0,17.5
1615359600.0,17.8
1615360500.0,17.7
1615361400.0,17.5
1615362300.0,17
1615363200.0,17.1
1615364100.0,17.4
1615365000.0,17.6
1615365900.0,17.7
1615366800.0,17.9
1615367700.0,17.9
1615368600.0,17.9
1615369500.0,17.7
1615370400.0,18
1615371300.0,18.1
1615372200.0,18.1
1615373100.0,18.2
1615374000.0,18.4
1615374900.0,18.2
1615375800.0,18.3
1615376700.0,18.2
1615377600.0,18.2
1615378500.0,18.4
1615379400.0,18.4
1615380300.0,18.2
1615381200.0,18.4
1615382100.0,18.4
1615383000.0,18.3
1615383900.0,18.4
1615384800.0,18.5
1615385700.0,18.5
1615386600.0,18.6
1615387500.0,18.5
1615388400.0,18.3
1615389300.0,18.5
1615390200.0,18.2
1615391100.0,18.1
1615392000.0,18.1
1615392900.0,18
1615393800.0,17.9
1615394700.0,17.6
1615395600.0,17.6
1615396500.0,17.7
1615397400.0,17.5
1615398300.0,17.3
1615399200.0,17.6
1615400100.0,17.3
1615401000.0,17.1
1615401900.0,17
1615402800.0,16.9
1615403700.0,17.4
1615404600.0,17.4
1615405500.0,17.9
1615406400.0,17.8
1615407300.0,18.3
1615408200.0,17.9
1615409100.0,18.6
1615410000.0,18.2
1615410900.0,18.8
1615411800.0,18.6
1615412700.0,18.9
1615413600.0,18.9
1615414500.0,18.2
1615415400.0,18
1615416300.0,18.1
1615417200.0,18.3
1615418100.0,18.4
1615419000.0,18.6
1615419900.0,18.6
1615420800.0,18.6
1615421700.0,18.7
1615422600.0,18.7
1615423500.0,18.6
1615424400.0,18.7
1615425300.0,18.8
1615426200.0,18.7
1615427100.0,18.7
1615428000.0,18.7
1615428900.0,18.7
1615429800.0,18.7
1615430700.0,18.6
1615431600.0,18.6
1615432500.0,18.6
1615433400.0,18.6
1615434300.0,18.4
1615435200.0,18.1
1615436100.0,19.1
1615437000.0,19
1615437900.0,18.8
1615438800.0,18.6
1615439700.0,18.2
1615440600.0,17.9
1615441500.0,17.7
1615442400.0,17.5
1615443300.0,17
1615444200.0,16.8
1615445100.0,16.9
1615446000.0,17.1
1615446900.0,17.1
1615447800.0,17
1615448700.0,17
1615449600.0,16.9
1615450500.0,16.9
1615451400.0,17
1615452300.0,17.3
1615453200.0,17.2
1615454100.0,17
1615455000.0,17.1
1615455900.0,17.2
1615456800.0,17.3
1615457700.0,17.3
1615458600.0,17.5
1615459500.0,17.6
1615460400.0,17.5
1615461300.0,17.3
1615462200.0,17.3
1615463100.0,17.7
1615464000.0,17.7
1615464900.0,17.8
1615465800.0,17.8
1615466700.0,17.8
1615467600.0,17.8
1615468500.0,17.6
1615469400.0,17.5
1615470300.0,17.6
1615471200.0,17.6
1615472100.0,17.5
1615473000.0,17.2
1615473900.0,17.3
1615474800.0,17.2
1615475700.0,17.2
1615476600.0,17.4
1615477500.0,17.7
1615478400.0,17.7
1615479300.0,17.6
1615480200.0,17.3
1615481100.0,17.4
1615482000.0,17.3
1615482900.0,17.3
1615483800.0,16.9
1615484700.0,16.8
1615485600.0,16.7
1615486500.0,16.8
1615487400.0,16.4
1615488300.0,16.4
1615489200.0,16.6
1615490100.0,16.9
1615491000.0,16.9
1615491900.0,17.5
1615492800.0,17.5
1615493700.0,17.4
1615494600.0,17.8
1615495500.0,18.2
1615496400.0,18.2
1615497300.0,18.2
1615498200.0,18.4
1615499100.0,18.5
1615500000.0,19.2
1615500900.0,18.3
1615501800.0,18.5
1615502700.0,18.4
1615502700.0,18.4
1615503600.0,18.6
1615503600.0,18.6
1615504500.0,18.8
1615504500.0,18.8
1615505400.0,18.8
1615505400.0,18.8
1615506300.0,18.9
1615506300.0,18.9
1615507200.0,18.9
1615507200.0,18.9
1615508100.0,18.9
1615508100.0,18.9
1615509000.0,19
1615509000.0,19
1615509900.0,18.9
1615509900.0,18.9
1615510800.0,18.9
1615510800.0,18.9
1615511700.0,18.9
1615511700.0,18.9
1615512600.0,18.9
1615512600.0,18.9
1615513500.0,18.8
1615513500.0,18.8
1615514400.0,18.8
1615514400.0,18.8
1615515300.0,18.9
1615515300.0,18.9
1615516200.0,18.8
1615516200.0,18.8
1615517100.0,18.8
1615517100.0,18.8
1615518000.0,18.7
1615518000.0,18.7
1615518900.0,18.4
1615518900.0,18.4
1615519800.0,18.3
1615519800.0,18.3
1615520700.0,18.1
1615520700.0,18.1
1615521600.0,18
1615521600.0,18
1615522500.0,19.3
1615522500.0,19.3
1615523400.0,19.5
1615523400.0,19.5
1615524300.0,19.2
1615524300.0,19.2
1615525200.0,19.4
1615525200.0,19.4
1615526100.0,19
1615526100.0,19
1615527000.0,19.1
1615527000.0,19.1
1615527900.0,18.5
1615527900.0,18.5
1615528800.0,18.3
1615528800.0,18.3
1615529700.0,18.1
1615529700.0,18.1
1615530600.0,17.8
1615530600.0,17.8
1615531500.0,18.1
1615531500.0,18.1
1615532400.0,18.2
1615532400.0,18.2
1615533300.0,18.3
1615533300.0,18.3
1615534200.0,18.4
1615534200.0,18.4
1615535100.0,18.3
1615535100.0,18.3
1615536000.0,18.4
1615536000.0,18.4
1615536900.0,18.4
1615536900.0,18.4
1615537800.0,18.3
1615537800.0,18.3
1615538700.0,18.3
1615538700.0,18.3
1615539600.0,18.3
1615539600.0,18.3
1615540500.0,18.5
1615540500.0,18.5
1615541400.0,18.3
1615541400.0,18.3
1615542300.0,18.4
1615542300.0,18.4
1615543200.0,18.3
1615543200.0,18.3
1615544100.0,18.5
1615544100.0,18.5
1615545000.0,18.4
1615545000.0,18.4
1615545900.0,18.3
1615545900.0,18.3
1615546800.0,18.5
1615546800.0,18.5
1615547700.0,17.8
1615547700.0,17.8
1615548600.0,17.8
1615548600.0,17.8
1615549500.0,17.7
1615549500.0,17.7
1615550400.0,17.7
1615550400.0,17.7
1615551300.0,17.8
1615551300.0,17.8
1615552200.0,18
1615552200.0,18
1615553100.0,18.1
1615553100.0,18.1
1615554000.0,18
1615554000.0,18
1615554900.0,18.3
1615554900.0,18.3
1615555800.0,18.3
1615555800.0,18.3
1615556700.0,18.4
1615556700.0,18.4
1615557600.0,18.3
1615557600.0,18.3
1615558500.0,18.4
1615558500.0,18.4
1615559400.0,18.2
1615559400.0,18.2
1615560300.0,18
1615560300.0,18
1615561200.0,18.1
1615561200.0,18.1
1615562100.0,18.2
1615562100.0,18.2
1615563000.0,18.2
1615563000.0,18.2
1615563900.0,17.9
1615563900.0,17.9
1615564800.0,17.8
1615564800.0,17.8
1615565700.0,17.8
1615565700.0,17.8
1615566600.0,17.7
1615566600.0,17.7
1615567500.0,17.7
1615567500.0,17.7
1615568400.0,17.9
1615568400.0,17.9
1615569300.0,17.6
1615569300.0,17.6
1615570200.0,17.5
1615570200.0,17.5
1615571100.0,17.2
1615571100.0,17.2
1615572000.0,17.2
1615572000.0,17.2
1615572900.0,17
1615572900.0,17
1615590000.0,18
1615590000.0,18
1615590900.0,18.3
1615590900.0,18.3
1615591800.0,18.3
1615591800.0,18.3
1615592700.0,18.5
1615592700.0,18.5
1615593600.0,18.5
1615593600.0,18.5
1615594500.0,18.5
1615594500.0,18.5
1615595400.0,18.6
1615595400.0,18.6
1615596300.0,18.6
1615596300.0,18.6
1615597200.0,18.6
1615597200.0,18.6
1615598100.0,18.6
1615598100.0,18.6
1615599000.0,18.6
1615599000.0,18.6
1615599900.0,18.6
1615599900.0,18.6
1615600800.0,18.7
1615600800.0,18.7
1615601700.0,18.6
1615601700.0,18.6
1615602600.0,18.6
1615602600.0,18.6
1615603500.0,18.6
1615603500.0,18.6
1615604400.0,18.6
1615604400.0,18.6
1615605300.0,18.6
1615605300.0,18.6
1615606200.0,18.7
1615606200.0,18.7
1615607100.0,18.8
1615607100.0,18.8
1615608000.0,18.9
1615608000.0,18.9
1615608900.0,19.5
1615608900.0,19.5
1615609800.0,19.6
1615609800.0,19.6
1615610700.0,19.4
1615610700.0,19.4
1615611600.0,19.1
1615611600.0,19.1
1615612500.0,18.7
1615612500.0,18.7
1615613400.0,18.8
1615613400.0,18.8
1615614300.0,18.5
1615614300.0,18.5
1615615200.0,18.3
1615615200.0,18.3
1615616100.0,18
1615616100.0,18
1615617000.0,17.8
1615617000.0,17.8
1615617900.0,17.3
1615617900.0,17.3
1615618800.0,17.3
1615618800.0,17.3
1615619700.0,17.1
1615619700.0,17.1
1615620600.0,16.9
1615620600.0,16.9
1615621500.0,16.8
1615621500.0,16.8
1615622400.0,16.5
1615622400.0,16.5
1615623300.0,16.4
1615623300.0,16.4
1615624200.0,16.3
1615624200.0,16.3
1615625100.0,16.5
1615625100.0,16.5
1615626000.0,16.6
1615626000.0,16.6
1615626900.0,16.6
1615626900.0,16.6
1615627800.0,16.4
1615627800.0,16.4
1615628700.0,16.7
1615628700.0,16.7
1615629600.0,16.5
1615629600.0,16.5
1615630500.0,16.4
1615630500.0,16.4
1615631400.0,16.7
1615631400.0,16.7
1615632300.0,17
1615632300.0,17
1615633200.0,17.2
1615633200.0,17.2
1615634100.0,17
1615634100.0,17
1615635000.0,17
1615635000.0,17
1615635900.0,17
1615635900.0,17
1615636800.0,17
1615636800.0,17
1615637700.0,17.1
1615637700.0,17.1
1615638600.0,17.4
1615638600.0,17.4
1615639500.0,17.5
1615639500.0,17.5
1615640400.0,17.6
1615640400.0,17.6
1615641300.0,17.3
1615641300.0,17.3
1615642200.0,17.5
1615642200.0,17.5
1615643100.0,17.4
1615643100.0,17.4
1615644000.0,17.2
1615644000.0,17.2
1615644900.0,17.4
1615644900.0,17.4
1615645800.0,17
1615645800.0,17
1615646700.0,17.5
1615646700.0,17.5
1615647600.0,17.4
1615647600.0,17.4
1615648500.0,17.4
1615648500.0,17.4
1615649400.0,17.5
1615649400.0,17.5
1615650300.0,17.4
1615650300.0,17.4
1615651200.0,17.3
1615651200.0,17.3
1615652100.0,17.3
1615652100.0,17.3
1615653000.0,17.3
1615653000.0,17.3
1615653900.0,17.4
1615653900.0,17.4
1615654800.0,17.1
1615654800.0,17.1
1615655700.0,17.2
1615655700.0,17.2
1615656600.0,17.1
1615656600.0,17.1
1615657500.0,16.9
1615657500.0,16.9
1615658400.0,16.9
1615658400.0,16.9
1615659300.0,16.7
1615659300.0,16.7
1615660200.0,16.6
1615660200.0,16.6
1615661100.0,16.5
1615661100.0,16.5
1615662000.0,16.6
1615662000.0,16.6
1615662900.0,17
1615662900.0,17
1615663800.0,17.1
1615663800.0,17.1
1615664700.0,17.2
1615664700.0,17.2
1615665600.0,17.3
1615665600.0,17.3
1615666500.0,17.8
1615666500.0,17.8
1615667400.0,17.8
1615667400.0,17.8
1615668300.0,17.2
1615668300.0,17.2
1615669200.0,17.9
1615669200.0,17.9
1615670100.0,18.3
1615670100.0,18.3
1615671000.0,17.9
1615671000.0,17.9
1615671900.0,18.5
1615671900.0,18.5
1615672800.0,18.6
1615672800.0,18.6
1615673700.0,17.8
1615673700.0,17.8
1615674600.0,17.8
1615674600.0,17.8
1615675500.0,18
1615675500.0,18
1615676400.0,18
1615676400.0,18
1615677300.0,18.2
1615677300.0,18.2
1615678200.0,18.4
1615678200.0,18.4
1615679100.0,18.4
1615679100.0,18.4
1615680000.0,18.5
1615680000.0,18.5
1615680900.0,18.6
1615680900.0,18.6
1615681800.0,18.6
1615681800.0,18.6
1615682700.0,18.6
1615682700.0,18.6
1615683600.0,18.6
1615683600.0,18.6
1615684500.0,18.7
1615684500.0,18.7
1615685400.0,18.7
1615685400.0,18.7
1615686300.0,18.7
1615686300.0,18.7
1615687200.0,18.6
1615687200.0,18.6
1615688100.0,18.6
1615688100.0,18.6
1615689000.0,18.7
1615689000.0,18.7
1615689900.0,18.6
1615689900.0,18.6
1615690800.0,18.1
1615690800.0,18.1
1615691700.0,18.1
1615691700.0,18.1
1615692600.0,18
1615692600.0,18
1615693500.0,18
1615693500.0,18
1615694400.0,18.3
1615694400.0,18.3
1615695300.0,19.4
1615695300.0,19.4
1615696200.0,19.7
1615696200.0,19.7
1615697100.0,19.7
1615697100.0,19.7
1615698000.0,19.5
1615698000.0,19.5
1615698900.0,19.2
1615698900.0,19.2
1615699800.0,19
1615699800.0,19
1615700700.0,18.8
1615700700.0,18.8
1615701600.0,18.5
1615701600.0,18.5
1615702500.0,18.3
1615702500.0,18.3
1615703400.0,18.2
1615703400.0,18.2
1615704300.0,18
1615704300.0,18
1615705200.0,17.8
1615705200.0,17.8
1615706100.0,17.8
1615706100.0,17.8
1615707000.0,17.7
1615707000.0,17.7
1615707900.0,17.4
1615707900.0,17.4
1615708800.0,17.5
1615708800.0,17.5
1615709700.0,17.4
1615709700.0,17.4
1615710600.0,17.2
1615710600.0,17.2
1615711500.0,17.2
1615711500.0,17.2
1615712400.0,17.5
1615712400.0,17.5
1615713300.0,17.5
1615713300.0,17.5
1615714200.0,17.6
1615714200.0,17.6
1615715100.0,17.6
1615715100.0,17.6
1615716000.0,18
1615716000.0,18
1615716900.0,18.1
1615716900.0,18.1
1615717800.0,18.2
1615717800.0,18.2
1615718700.0,18.2
1615718700.0,18.2
1615719600.0,18.2
1615719600.0,18.2
1615720500.0,18.2
1615720500.0,18.2
1615721400.0,17.9
1615721400.0,17.9
1615722300.0,17.8
1615722300.0,17.8
1615723200.0,18
1615723200.0,18
1615724100.0,17.9
1615724100.0,17.9
1615725000.0,18.2
1615725000.0,18.2
1615725900.0,18.3
1615725900.0,18.3
1615726800.0,18.4
1615726800.0,18.4
1615727700.0,18.6
1615727700.0,18.6
1615728600.0,18.5
1615728600.0,18.5
1615729500.0,18.6
1615729500.0,18.6
1615730400.0,18.7
1615730400.0,18.7
1615731300.0,18.7
1615731300.0,18.7
1615732200.0,18.7
1615732200.0,18.7
1615733100.0,18.8
1615733100.0,18.8
1615734000.0,18.6
1615734000.0,18.6
1615734900.0,18.8
1615734900.0,18.8
1615735800.0,18.8
1615735800.0,18.8
1615736700.0,18.7
1615736700.0,18.7
1615737600.0,18.5
1615737600.0,18.5
1615738500.0,18.7
1615738500.0,18.7
1615739400.0,18.6
1615739400.0,18.6
1615740300.0,18.5
1615740300.0,18.5
1615741200.0,18.4
1615741200.0,18.4
1615742100.0,18.1
1615742100.0,18.1
1615743000.0,17.9
1615743000.0,17.9
1615743900.0,17.9
1615743900.0,17.9
1615744800.0,17.7
1615744800.0,17.7
1615745700.0,17.4
1615745700.0,17.4
1615746600.0,17.4
1615746600.0,17.4
1615747500.0,17.2
1615747500.0,17.2
1615748400.0,17.4
1615748400.0,17.4
1615749300.0,17.2
1615749300.0,17.2
1615750200.0,17.6
1615750200.0,17.6
1615751100.0,17.8
1615751100.0,17.8
1615752000.0,17.7
1615752000.0,17.7
1615752900.0,18
1615752900.0,18
1615753800.0,18.2
1615753800.0,18.2
1615754700.0,18.3
1615754700.0,18.3
1615755600.0,18.4
1615755600.0,18.4
1615756500.0,18.7
1615756500.0,18.7
1615757400.0,18.6
1615757400.0,18.6
1615758300.0,19.1
1615758300.0,19.1
1615759200.0,19.3
1615759200.0,19.3
1615760100.0,18
1615760100.0,18
1615761000.0,18.2
1615761000.0,18.2
1615761900.0,18.4
1615761900.0,18.4
